"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20311";"GURJÃO";"22";"3";"GOVERNADOR";"2802";"10";"2";"2802";"10";"2319";"483";"2083";"32";"204";"0";"0";"31/10/2010";"17:51:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20338";"IBIARA";"41";"3";"GOVERNADOR";"4686";"19";"0";"4686";"19";"3729";"957";"3308";"69";"352";"0";"0";"31/10/2010";"18:01:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19534";"IGARACY";"66";"3";"GOVERNADOR";"5452";"19";"1";"5452";"19";"3796";"1656";"3317";"60";"419";"0";"0";"31/10/2010";"18:27:37"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20354";"IMACULADA";"30";"3";"GOVERNADOR";"8203";"30";"10";"8203";"30";"5795";"2408";"5115";"91";"589";"0";"0";"31/10/2010";"18:27:37"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20370";"INGÁ";"8";"3";"GOVERNADOR";"12494";"49";"0";"12494";"49";"10426";"2068";"9342";"191";"893";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20397";"ITABAIANA";"6";"3";"GOVERNADOR";"19162";"73";"11";"19162";"73";"15885";"3277";"14578";"195";"1112";"0";"0";"31/10/2010";"17:51:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20419";"ITAPORANGA";"33";"3";"GOVERNADOR";"16648";"50";"0";"16648";"50";"12527";"4121";"11324";"151";"1052";"0";"0";"31/10/2010";"18:06:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20435";"ITAPOROROCA";"7";"3";"GOVERNADOR";"11848";"38";"0";"11848";"38";"9395";"2453";"8477";"161";"757";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20451";"ITATUBA";"8";"3";"GOVERNADOR";"7228";"27";"0";"7228";"27";"6269";"959";"5698";"94";"477";"0";"0";"31/10/2010";"17:41:06"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20478";"JACARAÚ";"60";"3";"GOVERNADOR";"11764";"42";"0";"11764";"42";"8527";"3237";"7475";"164";"888";"0";"0";"31/10/2010";"18:06:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20494";"JERICÓ";"36";"3";"GOVERNADOR";"5765";"22";"1";"5765";"22";"4703";"1062";"4280";"61";"362";"0";"0";"31/10/2010";"18:01:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20516";"JOÃO PESSOA";"1";"3";"GOVERNADOR";"91383";"221";"16";"91383";"221";"77440";"13943";"72382";"867";"4191";"0";"0";"31/10/2010";"19:44:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20516";"JOÃO PESSOA";"64";"3";"GOVERNADOR";"90519";"233";"4";"90519";"233";"76510";"14009";"70699";"1114";"4697";"0";"0";"31/10/2010";"19:44:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20516";"JOÃO PESSOA";"70";"3";"GOVERNADOR";"101960";"230";"12";"101960";"230";"89225";"12735";"82926";"1239";"5060";"0";"0";"31/10/2010";"19:44:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20516";"JOÃO PESSOA";"76";"3";"GOVERNADOR";"96622";"217";"4";"96622";"217";"81675";"14947";"77538";"795";"3342";"0";"0";"31/10/2010";"19:44:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20516";"JOÃO PESSOA";"77";"3";"GOVERNADOR";"86783";"273";"0";"86783";"273";"73523";"13260";"67067";"1302";"5154";"0";"0";"31/10/2010";"19:44:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20532";"JUAREZ TÁVORA";"9";"3";"GOVERNADOR";"6376";"19";"2";"6376";"19";"5048";"1328";"4523";"112";"413";"0";"0";"31/10/2010";"18:48:22"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20559";"JUAZEIRINHO";"56";"3";"GOVERNADOR";"11790";"42";"13";"11790";"42";"9667";"2123";"8727";"135";"805";"0";"0";"31/10/2010";"18:01:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20575";"JUNCO DO SERIDÓ";"26";"3";"GOVERNADOR";"4945";"19";"0";"4945";"19";"4046";"899";"3626";"76";"344";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20591";"JURIPIRANGA";"6";"3";"GOVERNADOR";"8283";"31";"0";"8283";"31";"6876";"1407";"6194";"106";"576";"0";"0";"31/10/2010";"18:27:37"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20613";"JURU";"34";"3";"GOVERNADOR";"7056";"29";"0";"7056";"29";"5493";"1563";"4786";"109";"598";"0";"0";"31/10/2010";"18:48:22"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20630";"LAGOA";"31";"3";"GOVERNADOR";"3993";"17";"0";"3993";"17";"3217";"776";"2867";"66";"284";"0";"0";"31/10/2010";"18:22:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20656";"LAGOA DE DENTRO";"60";"3";"GOVERNADOR";"5454";"19";"0";"5454";"19";"4567";"887";"4007";"104";"456";"0";"0";"31/10/2010";"18:06:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20672";"LAGOA SECA";"71";"3";"GOVERNADOR";"18305";"57";"1";"18305";"57";"15584";"2721";"13813";"494";"1277";"0";"0";"31/10/2010";"18:17:17"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20699";"LASTRO";"63";"3";"GOVERNADOR";"2865";"13";"3";"2865";"13";"2498";"367";"2267";"22";"209";"0";"0";"31/10/2010";"19:03:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20710";"LIVRAMENTO";"27";"3";"GOVERNADOR";"5480";"18";"0";"5480";"18";"4198";"1282";"3746";"93";"359";"0";"0";"31/10/2010";"18:58:43"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19160";"LOGRADOURO";"15";"3";"GOVERNADOR";"2893";"13";"0";"2893";"13";"2560";"333";"2335";"27";"198";"0";"0";"31/10/2010";"17:41:06"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20737";"LUCENA";"2";"3";"GOVERNADOR";"9510";"28";"0";"9510";"28";"7353";"2157";"6620";"135";"598";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20770";"MALTA";"51";"3";"GOVERNADOR";"4230";"14";"0";"4230";"14";"3327";"903";"3001";"67";"259";"0";"0";"31/10/2010";"17:25:36"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20796";"MAMANGUAPE";"7";"3";"GOVERNADOR";"30454";"101";"0";"30454";"101";"23301";"7153";"20744";"466";"2091";"0";"0";"31/10/2010";"19:39:43"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20818";"MANAÍRA";"34";"3";"GOVERNADOR";"8577";"28";"1";"8577";"28";"6119";"2458";"5370";"88";"661";"0";"0";"31/10/2010";"18:06:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19968";"MARCAÇÃO";"55";"3";"GOVERNADOR";"5456";"17";"0";"5456";"17";"4219";"1237";"3642";"117";"460";"0";"0";"31/10/2010";"18:32:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20834";"MARI";"4";"3";"GOVERNADOR";"15805";"61";"9";"15805";"61";"12229";"3576";"10955";"221";"1053";"0";"0";"31/10/2010";"18:48:23"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19461";"MARIZÓPOLIS";"35";"3";"GOVERNADOR";"4661";"17";"0";"4661";"17";"3990";"671";"3610";"58";"322";"0";"0";"31/10/2010";"19:03:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20850";"MASSARANDUBA";"16";"3";"GOVERNADOR";"8982";"31";"4";"8982";"31";"7660";"1322";"6657";"209";"794";"0";"0";"31/10/2010";"18:22:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20877";"MATARACA";"7";"3";"GOVERNADOR";"5597";"18";"0";"5597";"18";"4814";"783";"4350";"83";"381";"0";"0";"31/10/2010";"20:00:19"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19143";"MATINHAS";"13";"3";"GOVERNADOR";"3511";"12";"0";"3511";"12";"2980";"531";"2653";"56";"271";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19488";"MATO GROSSO";"36";"3";"GOVERNADOR";"1966";"6";"0";"1966";"6";"1485";"481";"1366";"9";"110";"0";"0";"31/10/2010";"18:22:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19984";"MATURÉIA";"30";"3";"GOVERNADOR";"4752";"17";"1";"4752";"17";"3783";"969";"3419";"52";"312";"0";"0";"31/10/2010";"17:51:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20893";"MOGEIRO";"6";"3";"GOVERNADOR";"10646";"32";"0";"10646";"32";"7793";"2853";"7090";"110";"593";"0";"0";"31/10/2010";"18:01:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20915";"MONTADAS";"19";"3";"GOVERNADOR";"3452";"9";"0";"3452";"9";"3049";"403";"2728";"54";"267";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20931";"MONTE HOREBE";"39";"3";"GOVERNADOR";"3464";"12";"0";"3464";"12";"2664";"800";"2346";"42";"276";"0";"0";"31/10/2010";"18:53:33"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20958";"MONTEIRO";"29";"3";"GOVERNADOR";"22847";"87";"1";"22847";"87";"17923";"4924";"16018";"378";"1527";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20974";"MULUNGU";"46";"3";"GOVERNADOR";"7757";"33";"3";"7757";"33";"6631";"1126";"6016";"128";"487";"0";"0";"31/10/2010";"19:39:43"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20753";"MÃE D'ÁGUA";"30";"3";"GOVERNADOR";"3347";"13";"13";"3347";"13";"2722";"625";"2522";"32";"168";"0";"0";"31/10/2010";"20:10:39"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20990";"NATUBA";"18";"3";"GOVERNADOR";"6707";"25";"0";"6707";"25";"4840";"1867";"4105";"113";"622";"0";"0";"31/10/2010";"18:43:12"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21016";"NAZAREZINHO";"63";"3";"GOVERNADOR";"5645";"24";"7";"5645";"24";"4877";"768";"4429";"69";"379";"0";"0";"31/10/2010";"17:51:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21032";"NOVA FLORESTA";"24";"3";"GOVERNADOR";"7291";"25";"0";"7291";"25";"5925";"1366";"5299";"78";"548";"0";"0";"31/10/2010";"17:56:37"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21059";"NOVA OLINDA";"66";"3";"GOVERNADOR";"5002";"19";"0";"5002";"19";"3542";"1460";"3178";"61";"303";"0";"0";"31/10/2010";"18:43:12"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21075";"NOVA PALMEIRA";"25";"3";"GOVERNADOR";"3080";"10";"0";"3080";"10";"2594";"486";"2302";"60";"232";"0";"0";"31/10/2010";"18:37:58"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21091";"OLHO D'ÁGUA";"32";"3";"GOVERNADOR";"6333";"25";"0";"6333";"25";"4821";"1512";"4291";"67";"463";"0";"0";"31/10/2010";"19:03:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21113";"OLIVEDOS";"23";"3";"GOVERNADOR";"2887";"11";"0";"2887";"11";"2584";"303";"2361";"49";"174";"0";"0";"31/10/2010";"17:35:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21130";"OURO VELHO";"74";"3";"GOVERNADOR";"2466";"12";"0";"2466";"12";"2179";"287";"2015";"25";"139";"0";"0";"31/10/2010";"17:30:46"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19720";"PARARI";"58";"3";"GOVERNADOR";"1623";"6";"0";"1623";"6";"1422";"201";"1290";"17";"115";"0";"0";"31/10/2010";"18:01:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21156";"PASSAGEM";"65";"3";"GOVERNADOR";"2057";"9";"0";"2057";"9";"1587";"470";"1465";"23";"99";"0";"0";"31/10/2010";"18:53:33"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21172";"PATOS";"28";"3";"GOVERNADOR";"33190";"98";"8";"33190";"98";"26598";"6592";"24680";"360";"1558";"0";"0";"31/10/2010";"18:53:33"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21172";"PATOS";"65";"3";"GOVERNADOR";"33278";"98";"10";"33278";"98";"26512";"6766";"24729";"332";"1451";"0";"0";"31/10/2010";"18:53:33"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21199";"PAULISTA";"31";"3";"GOVERNADOR";"9626";"30";"1";"9626";"30";"7301";"2325";"6664";"89";"548";"0";"0";"31/10/2010";"19:09:03"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21210";"PEDRA BRANCA";"33";"3";"GOVERNADOR";"3208";"12";"0";"3208";"12";"2677";"531";"2451";"23";"203";"0";"0";"31/10/2010";"17:41:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21237";"PEDRA LAVRADA";"25";"3";"GOVERNADOR";"5507";"14";"7";"5507";"14";"4810";"697";"4317";"88";"405";"0";"0";"31/10/2010";"18:43:12"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21253";"PEDRAS DE FOGO";"44";"3";"GOVERNADOR";"17074";"72";"1";"17074";"72";"15705";"1369";"14190";"223";"1292";"0";"0";"31/10/2010";"18:32:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19747";"PEDRO RÉGIS";"60";"3";"GOVERNADOR";"4286";"13";"0";"4286";"13";"3139";"1147";"2792";"75";"272";"0";"0";"31/10/2010";"17:46:16"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21270";"PIANCÓ";"32";"3";"GOVERNADOR";"11600";"41";"0";"11600";"41";"9544";"2056";"8506";"175";"863";"0";"0";"31/10/2010";"17:51:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21296";"PICUÍ";"25";"3";"GOVERNADOR";"14258";"49";"0";"14258";"49";"11460";"2798";"10312";"185";"963";"0";"0";"31/10/2010";"18:48:23"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21318";"PILAR";"5";"3";"GOVERNADOR";"8854";"25";"0";"8854";"25";"7154";"1700";"6433";"152";"569";"0";"0";"31/10/2010";"17:51:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21334";"PILÕES";"45";"3";"GOVERNADOR";"6497";"25";"0";"6497";"25";"4831";"1666";"4232";"98";"501";"0";"0";"31/10/2010";"18:17:17"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21350";"PILÕEZINHOS";"10";"3";"GOVERNADOR";"4965";"16";"2";"4965";"16";"3680";"1285";"3234";"103";"343";"0";"0";"31/10/2010";"18:06:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21377";"PIRPIRITUBA";"47";"3";"GOVERNADOR";"7529";"24";"18";"7529";"24";"5622";"1907";"5032";"131";"459";"0";"0";"31/10/2010";"17:25:36"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21393";"PITIMBU";"73";"3";"GOVERNADOR";"9715";"31";"0";"9715";"31";"7700";"2015";"6682";"187";"831";"0";"0";"31/10/2010";"18:01:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21415";"POCINHOS";"50";"3";"GOVERNADOR";"12889";"42";"0";"12889";"42";"10463";"2426";"9284";"286";"893";"0";"0";"31/10/2010";"18:06:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21431";"POMBAL";"31";"3";"GOVERNADOR";"23980";"81";"3";"23980";"81";"18733";"5247";"17312";"177";"1244";"0";"0";"31/10/2010";"18:27:37"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19640";"POÇO DANTAS";"53";"3";"GOVERNADOR";"3375";"13";"1";"3375";"13";"2492";"883";"2164";"70";"258";"0";"0";"31/10/2010";"18:43:12"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19526";"POÇO DE JOSÉ DE MOURA";"37";"3";"GOVERNADOR";"3517";"13";"3";"3517";"13";"2959";"558";"2648";"42";"269";"0";"0";"31/10/2010";"18:32:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21458";"PRATA";"74";"3";"GOVERNADOR";"3253";"12";"0";"3253";"12";"2897";"356";"2655";"44";"198";"0";"0";"31/10/2010";"17:20:26"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21474";"PRINCESA ISABEL";"34";"3";"GOVERNADOR";"14927";"47";"4";"14927";"47";"11428";"3499";"10272";"183";"973";"0";"0";"31/10/2010";"18:37:58"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21490";"PUXINANÃ";"50";"3";"GOVERNADOR";"10038";"29";"2";"10038";"29";"8670";"1368";"7793";"169";"708";"0";"0";"31/10/2010";"18:32:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21512";"QUEIMADAS";"59";"3";"GOVERNADOR";"30347";"100";"0";"30347";"100";"24047";"6300";"21055";"703";"2289";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21539";"QUIXABA";"28";"3";"GOVERNADOR";"1612";"5";"5";"1612";"5";"1450";"162";"1329";"18";"103";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21555";"REMÍGIO";"67";"3";"GOVERNADOR";"13089";"43";"0";"13089";"43";"9885";"3204";"8849";"227";"809";"0";"0";"31/10/2010";"17:35:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"3";"GOVERNADOR";"1532";"6";"0";"1532";"6";"1394";"138";"1266";"21";"107";"0";"0";"31/10/2010";"17:56:37"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21571";"RIACHO DOS CAVALOS";"36";"3";"GOVERNADOR";"6236";"26";"0";"6236";"26";"5250";"986";"4773";"105";"372";"0";"0";"31/10/2010";"19:03:53"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19208";"RIACHÃO";"20";"3";"GOVERNADOR";"2963";"8";"0";"2963";"8";"2503";"460";"2325";"28";"150";"0";"0";"31/10/2010";"17:56:36"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19127";"RIACHÃO DO BACAMARTE";"8";"3";"GOVERNADOR";"3650";"11";"0";"3650";"11";"2876";"774";"2461";"91";"324";"0";"0";"31/10/2010";"18:32:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19003";"RIACHÃO DO POÇO";"4";"3";"GOVERNADOR";"3670";"14";"0";"3670";"14";"2950";"720";"2635";"68";"247";"0";"0";"31/10/2010";"18:12:07"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21598";"RIO TINTO";"55";"3";"GOVERNADOR";"17846";"63";"4";"17846";"63";"13685";"4161";"12358";"241";"1086";"0";"0";"31/10/2010";"18:37:58"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21610";"SALGADINHO";"65";"3";"GOVERNADOR";"2617";"10";"0";"2617";"10";"2032";"585";"1868";"30";"134";"0";"0";"31/10/2010";"20:10:39"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"3";"GOVERNADOR";"10364";"37";"3";"10364";"37";"7243";"3121";"6547";"70";"626";"0";"0";"31/10/2010";"18:27:37"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"20001";"SANTA CECÍLIA";"18";"3";"GOVERNADOR";"5812";"18";"3";"5812";"18";"4348";"1464";"3876";"79";"393";"0";"0";"31/10/2010";"18:37:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21652";"SANTA CRUZ";"63";"3";"GOVERNADOR";"4985";"19";"13";"4985";"19";"4270";"715";"3907";"38";"325";"0";"0";"31/10/2010";"18:27:37"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21679";"SANTA HELENA";"37";"3";"GOVERNADOR";"5154";"20";"2";"5154";"20";"3940";"1214";"3547";"46";"347";"0";"0";"31/10/2010";"18:53:33"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19569";"SANTA INÊS";"41";"3";"GOVERNADOR";"3639";"13";"0";"3639";"13";"2606";"1033";"2264";"26";"316";"0";"0";"31/10/2010";"17:51:26"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21695";"SANTA LUZIA";"26";"3";"GOVERNADOR";"11443";"37";"0";"11443";"37";"9327";"2116";"8623";"123";"581";"0";"0";"31/10/2010";"17:51:27"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21750";"SANTA RITA";"2";"3";"GOVERNADOR";"85237";"272";"9";"85237";"272";"69572";"15665";"62095";"1503";"5974";"0";"0";"31/10/2010";"19:19:23"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21776";"SANTA TERESINHA";"65";"3";"GOVERNADOR";"4025";"17";"5";"4025";"17";"3450";"575";"3168";"41";"241";"0";"0";"31/10/2010";"18:53:33"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"3";"GOVERNADOR";"4302";"15";"0";"4302";"15";"3435";"867";"3051";"40";"344";"0";"0";"31/10/2010";"17:25:36"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"3";"GOVERNADOR";"6221";"24";"0";"6221";"24";"4384";"1837";"3796";"70";"518";"0";"0";"31/10/2010";"18:48:23"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19666";"SANTARÉM";"53";"3";"GOVERNADOR";"2423";"11";"1";"2423";"11";"1899";"524";"1741";"18";"140";"0";"0";"31/10/2010";"18:01:47"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"3";"GOVERNADOR";"2330";"8";"1";"2330";"8";"1978";"352";"1789";"26";"163";"0";"0";"31/10/2010";"17:56:36"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"22071";"SAPÉ";"4";"3";"GOVERNADOR";"37457";"121";"7";"37457";"121";"26749";"10708";"23517";"738";"2494";"0";"0";"31/10/2010";"18:48:23"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"22110";"SERRA BRANCA";"58";"3";"GOVERNADOR";"9690";"34";"0";"9690";"34";"7522";"2168";"6648";"170";"704";"0";"0";"31/10/2010";"18:17:17"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"3";"GOVERNADOR";"2359";"9";"0";"2359";"9";"2020";"339";"1838";"34";"148";"0";"0";"31/10/2010";"18:37:58"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"22152";"SERRA GRANDE";"33";"3";"GOVERNADOR";"2434";"7";"0";"2434";"7";"1837";"597";"1632";"17";"188";"0";"0";"31/10/2010";"20:05:29"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"22179";"SERRA REDONDA";"8";"3";"GOVERNADOR";"6310";"22";"0";"6310";"22";"4777";"1533";"4204";"93";"480";"0";"0";"31/10/2010";"18:06:57"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"22195";"SERRARIA";"12";"3";"GOVERNADOR";"4394";"17";"0";"4394";"17";"3564";"830";"3095";"75";"394";"0";"0";"31/10/2010";"17:30:46"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19186";"SERTÃOZINHO";"47";"3";"GOVERNADOR";"3508";"10";"0";"3508";"10";"2918";"590";"2667";"52";"199";"0";"0";"31/10/2010";"17:35:56"
"15/04/2014";"14:11:16";"2010";"2";"ELEIÇÕES 2010";"PB";"PB";"19020";"SOBRADO";"4";"3";"GOVERNADOR";"6385";"18";"1";"6385";"18";"4881";"1504";"4406";"105";"370";"0";"0";"31/10/2010";"18:27:37"
